Wall time,Step,Value
1704397194.3718677,7906304,220.0
1704397484.8536952,7924576,340.0
1704397612.97212,7933842,200.0
1704398192.1068802,7971649,300.0
1704398235.733094,7974834,380.0
1704398412.0628712,7985694,360.0
1704398421.1514657,7986363,20.0
1704398501.1387239,7992324,40.0
1704398545.4559991,7995987,320.0
1704398580.2960188,7998906,120.0
1704398758.0586014,8011545,540.0
1704398782.9172595,8013534,300.0
1704398951.858106,8025498,100.0
1704399018.8493083,8031168,300.0
1704399205.5854187,8044030,560.0
1704399283.3460588,8050481,1000.0
1704399505.467172,8066682,320.0
1704399956.4191875,8100079,40.0
1704400060.3520176,8108380,860.0
1704400273.7732222,8123770,380.0
1704400347.9417675,8129806,620.0
1704400602.4647317,8148516,180.0
1704400665.438219,8153867,220.0
1704401409.0517848,8208334,360.0
1704401423.2322493,8209438,400.0
1704401479.002503,8214273,340.0
1704401507.8629906,8216545,360.0
1704401514.949481,8217113,280.0
1704401589.9756954,8221357,320.0
1704401691.1335022,8229575,260.0
1704401716.3803134,8231657,260.0
1704402029.5035307,8255355,180.0
1704402053.6061323,8257311,360.0
1704402067.335787,8258405,320.0
1704402320.3292706,8277237,200.0
1704402340.0282447,8278814,220.0
1704402461.1714597,8286828,400.0
1704402997.5856693,8326880,240.0
1704403045.0701008,8330706,360.0
1704403231.9812264,8343650,360.0
1704404690.646125,8453436,260.0
1704404876.9831445,8466042,360.0
1704405073.491108,8480102,60.0
1704405074.8724866,8480217,60.0
1704405207.8148115,8491167,440.0
1704405272.817743,8496551,360.0
1704405384.9155612,8503492,160.0
1704405528.0227726,8514643,440.0
1704405859.1968517,8536530,680.0
1704406182.1699107,8558405,940.0
1704406277.5119565,8563578,120.0
1704406286.3021977,8564225,320.0
1704406333.783818,8567770,600.0
1704406458.6870692,8576910,500.0
1704407033.1706827,8614554,400.0
1704407043.082005,8615272,240.0
1704407333.6205785,8634317,280.0
1704407746.5661023,8660355,260.0
1704407897.4466918,8671277,340.0
1704408136.7091794,8686631,380.0
1704408187.210612,8690370,220.0
1704408259.3284142,8695780,420.0
1704408529.4415312,8713281,320.0
1704408831.404396,8732885,400.0
1704409147.899376,8754110,260.0
1704409279.469253,8761747,400.0
1704409617.1252434,8784212,160.0
1704409806.3042288,8797908,60.0
1704410017.2142384,8811231,320.0
1704410208.514599,8823610,300.0
1704410225.6789827,8824849,780.0
1704411063.1040163,8880829,340.0
1704411285.3495185,8896950,140.0
1704411479.2702,8909360,280.0
1704411722.6085768,8925373,60.0
1704411766.2876117,8928500,340.0
1704411794.0608246,8930590,320.0
1704412304.7986662,8963635,1060.0
1704412336.0343437,8965956,20.0
1704412443.648122,8973580,340.0
1704412622.730374,8984548,360.0
1704412725.947843,8991940,380.0
1704413289.8011487,9029241,420.0
1704413611.0349035,9050700,260.0
1704413918.5732853,9071010,140.0
1704413932.738509,9071990,300.0
1704414209.5390646,9089820,40.0
1704414397.347088,9101157,660.0
1704414461.7615392,9105897,220.0
1704414708.8988132,9121673,360.0
1704414827.6225927,9130251,320.0
1704415055.8016229,9144569,160.0
1704415063.1924822,9145132,400.0
1704415819.3662643,9195871,900.0
1704416122.276122,9216462,400.0
1704416512.957848,9241547,360.0
1704416525.0536432,9242388,360.0
1704416751.5537746,9258994,40.0
1704416903.894538,9268368,100.0
1704416927.3613348,9270051,320.0
1704417482.8298767,9305724,280.0
1704417848.923039,9330434,320.0
1704418098.9659064,9346528,80.0
1704418232.054033,9356163,740.0
1704418634.275932,9381882,40.0
1704418961.7010198,9407017,100.0
1704419093.3056202,9417826,600.0
1704419574.0313046,9454343,400.0
1704419637.3023496,9459474,320.0
1704419673.8792543,9460697,300.0
1704419874.1914294,9477270,80.0
1704419940.447315,9480316,240.0
1704420251.386414,9503496,360.0
1704420876.9272456,9550929,180.0
1704421278.51662,9580431,60.0
1704421420.8912568,9592188,60.0
1704421452.7477233,9594865,20.0
1704421621.5745149,9606849,560.0
1704421768.0788996,9619055,420.0
1704421925.2003915,9629873,320.0
1704422014.57908,9637124,160.0
1704422308.3804736,9659162,420.0
1704422562.4086163,9677495,20.0
1704422582.3494236,9679131,180.0
1704422724.163613,9688398,20.0
1704422737.2299886,9689524,340.0
1704423520.840507,9748128,340.0
1704423642.5454483,9758249,360.0
1704423740.1200767,9763811,320.0
1704423909.7349348,9777676,700.0
1704424184.3175247,9799018,300.0
1704424297.7415726,9806124,320.0
1704424390.4332821,9813931,620.0
1704424574.5494163,9827268,300.0
1704424625.1786485,9831496,280.0
1704424947.2716508,9856146,380.0
1704424967.508257,9857730,360.0
1704425067.3736987,9863402,380.0
1704425135.678511,9868834,300.0
1704425163.1605484,9870970,340.0
1704425181.843996,9872574,320.0
1704425241.9822645,9877351,280.0
1704425397.096776,9887956,300.0
1704425438.4226694,9891264,160.0
1704425595.5969236,9902251,60.0
1704425853.910287,9921486,420.0
1704425976.414926,9931504,340.0
1704425999.6710615,9933370,720.0
1704426124.4788706,9941667,360.0
1704426222.5393162,9949629,460.0
1704426645.9330742,9980141,100.0
1704426665.0109243,9981728,320.0
1704426760.7313693,9989573,180.0
1704427031.1520658,10009236,20.0
1704427087.2109087,10013661,300.0
1704427156.742282,10019469,520.0
