Wall time,Step,Value
1704212011.4081194,7831301,520.0
1704212039.9645193,7833797,680.0
1704212178.1728578,7842714,520.0
1704212517.0552664,7868578,520.0
1704212578.9639063,7873578,300.0
1704212765.8827543,7886315,160.0
1704212787.625104,7888131,1100.0
1704213126.5331948,7913389,0.0
1704213687.7393792,7954969,500.0
1704213819.749525,7963141,460.0
1704213973.862477,7976113,780.0
1704214057.876622,7980575,560.0
1704214355.2735603,8002991,1100.0
1704214866.0967283,8040500,640.0
1704214872.3941667,8041005,340.0
1704214902.7511237,8043500,780.0
1704215465.8269725,8085798,140.0
1704215597.06395,8096676,340.0
1704215896.0148766,8118908,440.0
1704216026.933554,8127519,560.0
1704216109.4612808,8134154,1060.0
1704216424.7949677,8158166,440.0
1704216550.7683291,8166762,380.0
1704216554.1327298,8167057,340.0
1704216570.4031122,8168368,400.0
1704216663.2573092,8175919,640.0
1704216788.9473376,8184248,180.0
1704217236.2835712,8218486,1320.0
1704217487.4348373,8237011,960.0
1704217681.5427485,8250463,1640.0
1704219038.0565028,8351072,40.0
1704219221.4488811,8364072,640.0
1704219445.378259,8380665,460.0
1704219652.4498484,8397622,320.0
1704219725.2376885,8401151,80.0
1704219863.88255,8412623,480.0
1704220022.205955,8423571,600.0
1704220372.230531,8449595,100.0
1704220436.0975933,8454890,40.0
1704220619.4691586,8467460,460.0
1704220799.8623035,8480234,100.0
1704220959.9368076,8493284,1080.0
1704221038.0532646,8499655,760.0
1704221091.449125,8501840,1820.0
1704221101.5540903,8502642,0.0
1704221361.9759185,8521959,600.0
1704221506.510033,8533745,120.0
1704221572.9726822,8539287,600.0
1704221657.8706667,8543547,420.0
1704221674.0571167,8544853,480.0
1704222308.6187692,8591269,680.0
1704222394.2405095,8598576,180.0
1704222616.3190055,8614515,480.0
1704222838.6550555,8630028,1480.0
1704223050.1656468,8644763,600.0
1704223077.2526953,8647144,1420.0
1704223795.5440395,8704538,320.0
1704223838.1299567,8708321,1440.0
1704223912.6122663,8715032,500.0
1704223925.2542567,8716217,220.0
1704223953.058369,8718726,440.0
1704224013.8992808,8721469,20.0
1704224102.9997582,8729358,60.0
1704224144.866779,8733118,360.0
1704224380.2919836,8751852,80.0
1704224508.864674,8760950,180.0
1704225051.1427917,8802234,1300.0
1704225082.5530972,8804491,620.0
1704225222.0576508,8816744,120.0
1704225234.7355947,8817921,380.0
1704225367.242713,8826255,600.0
1704225416.198442,8830629,320.0
1704225461.830389,8834412,580.0
1704225672.7253318,8850030,540.0
1704225706.4275095,8853061,460.0
1704225923.0131195,8869233,140.0
1704225990.9963827,8875377,460.0
1704226175.0369806,8888595,400.0
1704226286.209259,8897260,400.0
1704226502.162107,8914471,1560.0
1704226962.369941,8951377,440.0
1704227045.3436072,8959099,860.0
1704227258.5844216,8976026,280.0
1704227369.14757,8983319,340.0
1704227644.5578816,9005308,340.0
1704227705.0460503,9010698,280.0
1704228501.050247,9074455,320.0
1704228503.7334385,9074713,60.0
1704228596.8036385,9080378,440.0
1704228620.9487283,9082512,640.0
1704228623.8945584,9082753,280.0
1704228668.5208547,9086816,100.0
1704228771.6505358,9096296,200.0
1704228797.111484,9098586,100.0
1704229136.4564173,9124171,420.0
1704229164.1362448,9126674,580.0
1704229187.2072065,9128706,1800.0
1704229445.4302785,9149413,1740.0
1704229462.739812,9150959,1020.0
1704229549.0290897,9158652,560.0
1704230124.0923214,9202205,20.0
1704230153.99903,9204914,60.0
1704230312.5625427,9219041,500.0
1704231828.6920452,9339277,640.0
1704232012.5862315,9353297,620.0
1704232208.9414134,9368724,220.0
1704232223.427536,9370069,1240.0
1704232376.747216,9381024,180.0
1704232422.6747298,9385146,1220.0
1704232439.4179978,9386620,560.0
1704232549.2741117,9396496,1280.0
1704232712.5395231,9408706,720.0
1704232989.0897717,9431350,320.0
1704233371.789713,9460727,760.0
1704233431.2524889,9465972,640.0
1704233446.1301587,9467285,620.0
1704233491.2527313,9471425,140.0
1704233619.5640423,9480374,200.0
1704234119.6822846,9520901,760.0
1704234129.2727463,9521741,540.0
1704234388.9193847,9542591,1100.0
1704234691.1173263,9566775,520.0
1704234823.6533916,9578727,480.0
1704235040.577066,9595381,400.0
1704235084.2301798,9599456,680.0
1704235194.1095304,9606624,340.0
1704235300.2499967,9616133,160.0
1704235448.3888245,9626847,200.0
1704235739.8834424,9650511,1120.0
1704236038.129622,9674567,720.0
1704236178.740909,9683861,420.0
1704236494.4120312,9709153,340.0
1704236681.461042,9723644,260.0
1704236803.0577176,9734760,200.0
1704236813.923563,9735711,280.0
1704236994.2591226,9749662,660.0
1704237000.4952252,9750225,560.0
1704237762.6374106,9813247,740.0
1704237779.269748,9814844,1660.0
1704237960.2781804,9829509,80.0
1704238009.3426178,9834142,240.0
1704238196.9705973,9849488,460.0
1704238415.7222373,9868368,1080.0
1704238450.355693,9871803,600.0
1704238472.5949008,9874017,740.0
1704238816.5409348,9907180,800.0
1704238836.4002264,9909351,440.0
1704238919.4165223,9917813,1260.0
1704239041.2955496,9929106,320.0
1704239111.474603,9936593,580.0
1704239230.9533134,9947957,200.0
1704239462.0425012,9976614,1160.0
1704239661.3869388,9998034,100.0
1704239842.747265,10018146,1620.0
1704239848.4728467,10018817,680.0
