Wall time,Step,Value
1704194956.0826566,2576395,6740000.0
1704194967.3266745,2580610,6740000.0
1704195221.709134,2587346,6760000.0
1704195227.531081,2589611,6760000.0
1704195231.187268,2591029,6760000.0
1704195236.8247144,2593299,6760000.0
1704195504.2645304,2604008,6780000.0
1704195510.709144,2606273,6780000.0
1704195754.3902802,2608539,6800000.0
1704195775.0325665,2616681,6800000.0
1704196015.8864815,2618041,6820000.0
1704196026.6269486,2622262,6820000.0
1704196033.8415153,2625213,6820000.0
1704196285.341137,2631317,6840000.0
1704196292.1190252,2634106,6840000.0
1704196535.4807768,2636348,6860000.0
1704196540.2918375,2638375,6860000.0
1704196543.313309,2639663,6860000.0
1704196812.1674407,2651866,6880000.0
1704197064.1679895,2657324,6900000.0
1704197065.5643215,2657884,6900000.0
1704197068.0039573,2658886,6900000.0
1704197314.1165028,2661045,6920000.0
1704197582.3531816,2671007,6940000.0
1704197858.3573077,2686423,6960000.0
1704197863.1921716,2688434,6960000.0
1704198126.893642,2697248,6980000.0
1704198376.9421303,2700866,7000000.0
1704198390.461169,2705561,7000000.0
1704198396.336999,2707490,7000000.0
1704198642.460046,2709755,7020000.0
1704198648.545995,2712022,7020000.0
1704198658.970495,2716106,7020000.0
1704198662.8573666,2717487,7020000.0
1704198914.4877095,2721473,7040000.0
1704199177.637283,2731085,7060000.0
1704199183.356138,2733355,7060000.0
1704199436.8884413,2737654,7080000.0
1704199452.4617443,2743316,7080000.0
1704199960.5323722,2754877,7120000.0
1704199965.893489,2757142,7120000.0
1704199970.9819477,2759293,7120000.0
1704200228.4655716,2766101,7140000.0
1704200247.518742,2773681,7140000.0
1704200493.420723,2775878,7160000.0
1704200498.8417647,2778155,7160000.0
1704200512.0966973,2783383,7160000.0
1704200761.229079,2785654,7180000.0
1704200772.2794244,2790185,7180000.0
1704200781.9226904,2794282,7180000.0
1704201034.9340143,2798817,7200000.0
1704201299.0703745,2807636,7220000.0
1704201308.850477,2811611,7220000.0
1704201579.0917983,2823792,7240000.0
1704201829.2583606,2828232,7260000.0
1704201849.558954,2836670,7260000.0
1704202115.3693569,2847313,7280000.0
1704202375.195194,2854727,7300000.0
1704202629.9418316,2861095,7320000.0
1704202634.7252586,2862995,7320000.0
1704202644.8563664,2867096,7320000.0
1704202890.6791468,2869093,7340000.0
1704202900.524229,2873389,7340000.0
1704202905.9064057,2875658,7340000.0
1704202910.971255,2877822,7340000.0
1704203161.97957,2882265,7360000.0
1704203167.7663152,2884535,7360000.0
1704203173.8993452,2886803,7360000.0
1704203687.3952365,2900808,7400000.0
1704203692.3528073,2902874,7400000.0
1704203696.7942126,2904760,7400000.0
1704203701.2306707,2906601,7400000.0
1704203957.8866057,2912524,7420000.0
1704204485.3470204,2930969,7460000.0
1704204507.2263823,2940017,7460000.0
1704204753.9162471,2942282,7480000.0
1704204759.514635,2944548,7480000.0
1704204765.676046,2946817,7480000.0
1704205029.6282861,2955531,7500000.0
1704205034.5267174,2957660,7500000.0
1704205044.9000158,2961864,7500000.0
1704205292.1562972,2964134,7520000.0
1704205303.0972836,2968221,7520000.0
1704205558.8162794,2973652,7540000.0
1704205572.316392,2978589,7540000.0
1704205576.0034587,2979956,7540000.0
1704205829.2700455,2984440,7560000.0
