Wall time,Step,Value
1704209324.51288,7823951,180.0
1704209541.4274795,7840222,100.0
1704209637.6336405,7848126,40.0
1704209694.8681245,7852889,200.0
1704209909.4792423,7868466,260.0
1704209998.1326268,7876020,40.0
1704210157.7248526,7887350,220.0
1704210159.526792,7887511,40.0
1704210783.9975116,7935521,200.0
1704211033.0604448,7953962,100.0
1704211343.7502244,7977830,220.0
1704211357.2870426,7978965,220.0
1704211594.8316655,7996196,220.0
1704211715.3387165,8003739,180.0
1704211736.322276,8005438,220.0
1704212209.4583805,8040375,160.0
1704212530.4474945,8065265,240.0
1704212756.82135,8082285,200.0
1704212878.112684,8092589,200.0
1704213457.935445,8138304,200.0
1704213636.8905203,8151485,140.0
1704214124.7472534,8187490,220.0
1704214198.5024483,8193645,200.0
1704214403.69068,8208569,200.0
1704214444.8952024,8211972,240.0
1704214751.7719133,8235579,240.0
1704215410.7380755,8283426,200.0
1704215813.6786337,8314649,100.0
1704215993.7388237,8327295,220.0
1704216034.2293413,8330698,220.0
1704216302.5962217,8350977,60.0
1704216451.9466186,8361995,160.0
1704216531.4618566,8368630,220.0
1704216801.816174,8389782,60.0
1704217036.267367,8407463,20.0
1704217058.2248414,8409296,20.0
1704217162.2764924,8417915,40.0
1704217170.8362286,8418636,0.0
1704217931.4376302,8476024,220.0
1704218070.2411742,8485245,180.0
1704218129.8873377,8490487,200.0
1704218315.8181672,8503759,220.0
1704218605.9157963,8525740,220.0
1704218687.8013089,8532667,220.0
1704218968.7599196,8553793,200.0
1704219028.5034332,8558634,220.0
1704219388.4117866,8583637,200.0
1704219433.6664991,8587654,40.0
1704219490.7561677,8592382,100.0
1704219518.4565127,8594650,240.0
1704219568.053209,8598756,220.0
1704219703.5366273,8608226,20.0
1704219739.14899,8611229,80.0
1704219876.4298015,8620176,60.0
1704220066.760572,8635998,200.0
1704220183.6468105,8644170,20.0
1704220196.7285,8645307,200.0
1704220267.7107728,8651592,20.0
1704220354.4050405,8658594,240.0
1704220773.592734,8688308,40.0
1704220786.3698175,8689436,240.0
1704220851.022898,8694731,40.0
1704221115.6259756,8713976,40.0
1704221179.0434377,8719164,220.0
1704221535.3152208,8744381,220.0
1704221597.458678,8749701,240.0
1704221981.3658078,8779720,40.0
1704222151.225914,8791577,140.0
1704222895.381956,8846870,200.0
1704223155.2623913,8866935,200.0
1704223263.0403385,8876799,40.0
1704224135.621755,8946680,20.0
1704224355.9444942,8964959,220.0
1704224427.4270356,8971560,220.0
1704224587.414759,8983942,200.0
1704224678.3501084,8992178,220.0
1704224690.8006132,8993310,220.0
1704224736.7868674,8997404,220.0
1704224749.1109073,8998541,200.0
1704224979.8541071,9016771,20.0
1704225368.693315,9046008,200.0
1704225453.7532706,9053365,220.0
1704225457.0677748,9053670,120.0
1704225749.2164276,9077769,260.0
1704225883.642873,9087972,20.0
1704225929.4587505,9092078,200.0
1704225976.1961207,9096279,200.0
1704225988.970025,9097487,100.0
1704226321.8208053,9121911,180.0
1704226688.0976236,9152557,60.0
1704226733.9572186,9156612,20.0
1704226911.8850298,9170398,220.0
1704226957.9716487,9174392,240.0
1704227001.9955482,9178331,220.0
1704227057.9884233,9181767,100.0
1704227232.0510154,9197323,220.0
1704227239.3319526,9197999,180.0
1704227411.49213,9211851,560.0
1704227681.891069,9234429,220.0
1704227856.5915134,9248319,240.0
1704227869.3459675,9249464,240.0
1704228031.156824,9262088,320.0
1704228103.685806,9268609,260.0
1704228107.087287,9268905,80.0
1704228161.5322714,9273762,220.0
1704228552.762711,9304328,200.0
1704228822.7065983,9326460,20.0
1704228843.4696362,9328353,40.0
1704229206.2363715,9358961,260.0
1704229586.01778,9389335,200.0
1704229819.5017633,9408175,240.0
1704229844.9679282,9410590,260.0
1704229875.8711843,9413360,220.0
1704229947.9996,9419872,140.0
1704230108.5229738,9431830,220.0
1704230175.6046078,9438000,20.0
1704230391.4180682,9455503,40.0
1704230469.2955303,9460254,100.0
1704230479.5642784,9461210,220.0
1704230503.8064325,9463407,200.0
1704230520.049146,9464885,40.0
1704230741.5956109,9482381,200.0
1704230863.4368486,9493243,200.0
1704231211.6796765,9521769,200.0
1704231213.5972013,9521946,20.0
1704231219.721756,9522513,200.0
1704231822.534917,9573089,180.0
1704232081.793579,9594480,180.0
1704232197.0649712,9603011,20.0
1704232491.1898062,9627854,220.0
1704232578.8204613,9635762,240.0
1704232702.840839,9644875,220.0
1704232750.232715,9649262,240.0
1704233012.1723843,9671330,200.0
1704233142.7782545,9681073,240.0
1704233240.6793876,9689949,220.0
1704233418.861232,9703944,180.0
1704234276.8653302,9776343,260.0
1704234636.1926143,9804461,220.0
1704234803.3588343,9819334,240.0
1704235055.8179731,9839938,200.0
1704235099.5949364,9841589,220.0
1704235147.2583444,9845865,40.0
1704235555.2783945,9879989,200.0
1704235644.598806,9886514,220.0
1704235683.0087824,9889935,220.0
1704236160.750167,9929987,160.0
1704236181.5956397,9931812,180.0
1704236324.656855,9942714,220.0
1704236629.8519125,9968597,180.0
1704236981.281481,9998522,200.0
1704237068.572003,10004407,240.0
1704237224.861028,10018525,40.0
1704237240.3190224,10019924,20.0
