Wall time,Step,Value
1704398475.4055703,7884805,860.0
1704398640.8480031,7897990,420.0
1704398739.3855865,7903046,40.0
1704399044.4189246,7925496,340.0
1704399541.5541806,7961059,360.0
1704399567.0065687,7963162,1100.0
1704399580.7022843,7964273,40.0
1704400186.1954587,8008115,460.0
1704400314.5672596,8018518,620.0
1704400597.6581552,8038881,1600.0
1704400742.8103611,8047889,380.0
1704400826.0174963,8054792,1140.0
1704401229.7175426,8083186,420.0
1704401339.2945251,8092380,360.0
1704401358.8745239,8093946,1540.0
1704401388.250836,8096285,1400.0
1704401510.93771,8103471,1620.0
1704401620.5552156,8112582,860.0
1704402171.6265724,8152347,380.0
1704402467.930614,8174407,360.0
1704402650.7624588,8186842,560.0
1704404146.6921504,8295319,320.0
1704404329.0202367,8307617,420.0
1704404574.8423848,8325267,420.0
1704404867.3378894,8346970,1520.0
1704404932.537577,8352406,140.0
1704405087.8483536,8363042,820.0
1704405212.9397862,8373351,520.0
1704405563.1738722,8399005,80.0
1704405668.6177201,8404426,140.0
1704405796.5561194,8413854,360.0
1704406001.0368772,8426472,680.0
1704406185.1855345,8439980,1020.0
1704406355.318801,8450053,400.0
1704406384.494181,8452238,760.0
1704406397.6379178,8453215,160.0
1704406720.6689656,8474381,820.0
1704406970.7048132,8490361,60.0
1704407102.566986,8499963,560.0
1704407146.6672196,8501108,580.0
1704407872.515102,8549060,80.0
1704407961.557551,8555814,600.0
1704408209.9859927,8571441,680.0
1704408455.880515,8586786,640.0
1704408677.1816168,8600903,640.0
1704408689.0563993,8601748,80.0
1704409527.5702748,8658364,680.0
1704409595.4987493,8661109,540.0
1704409722.021771,8670113,420.0
1704409736.0024211,8671144,280.0
1704409787.8366356,8675049,620.0
1704409850.1665425,8679636,1480.0
1704409982.0354996,8686855,180.0
1704410046.5635803,8691648,720.0
1704410329.9476485,8710195,80.0
1704410516.2190685,8721749,240.0
1704411151.2992063,8763550,680.0
1704411188.7669537,8766245,620.0
1704411347.4164283,8777969,400.0
1704411358.5299993,8778796,340.0
1704411476.3150685,8784915,680.0
1704411543.4797683,8789666,820.0
1704411592.2784777,8793244,600.0
1704411832.7891707,8808330,20.0
1704411885.2652917,8812033,1260.0
1704412090.7734013,8824460,780.0
1704412173.1463249,8830338,440.0
1704412377.6134143,8842742,60.0
1704412479.676183,8850075,540.0
1704412748.9614522,8867400,500.0
1704413312.6496456,8904326,460.0
1704413404.1263752,8910805,340.0
1704413660.7635815,8927118,180.0
1704413750.98105,8933770,320.0
1704414048.0272615,8953182,420.0
1704414132.9076645,8959571,60.0
1704414994.24174,9016509,600.0
1704415022.1833901,9018736,720.0
1704415097.7742078,9022123,340.0
1704415139.0483198,9025018,40.0
1704415141.1848667,9025172,100.0
1704415202.8140118,9029528,320.0
1704415321.838581,9038274,680.0
1704415382.8281674,9040701,480.0
1704415726.984917,9063349,720.0
1704415747.203491,9064750,100.0
1704415763.3235607,9065883,300.0
1704416029.1767132,9082979,20.0
1704416061.7872288,9085320,880.0
1704416154.6637504,9092048,220.0
1704416747.720076,9131246,380.0
1704416791.1712,9134565,40.0
1704416994.3528292,9147486,540.0
1704418509.5761354,9249382,300.0
1704418672.1942198,9260186,40.0
1704418806.2395477,9271132,360.0
1704418812.4273176,9271636,440.0
1704418891.578345,9278252,160.0
1704418944.1728256,9280517,300.0
1704418963.3496299,9282084,20.0
1704419043.649607,9288746,180.0
1704419168.4270306,9299035,360.0
1704419484.6733549,9320722,540.0
1704419765.1646383,9341788,420.0
1704419821.922514,9346458,140.0
1704419825.1971357,9346740,140.0
1704419871.1978602,9350453,420.0
1704419970.7799308,9358556,540.0
1704420497.6905801,9397772,1100.0
1704420507.6966484,9398577,400.0
1704420752.8337023,9416801,480.0
1704421044.1007905,9438428,220.0
1704421210.9298558,9449992,480.0
1704421380.8308809,9461950,380.0
1704421430.033775,9465929,200.0
1704421484.4104226,9470585,200.0
1704421585.8641026,9478892,20.0
1704421713.1187127,9487316,620.0
1704421956.6303198,9505835,660.0
1704422189.8626676,9523470,20.0
1704422271.6384938,9530165,260.0
1704422551.235017,9551011,540.0
1704422760.9687476,9566572,20.0
1704422885.8948286,9577012,160.0
1704422904.4305408,9578558,200.0
1704423074.825718,9590402,40.0
1704423077.780096,9590657,100.0
1704423871.0317314,9649182,360.0
1704423877.463996,9649699,540.0
1704424050.7362316,9661827,40.0
1704424104.887398,9666325,40.0
1704424270.2042408,9679885,0.0
1704424508.6968126,9697988,240.0
1704424578.2405903,9700975,60.0
1704424606.1662781,9703306,580.0
1704425048.9904463,9738067,340.0
1704425107.5679896,9740530,300.0
1704425200.8674698,9748370,300.0
1704425379.5139248,9760829,120.0
1704425453.1695051,9766965,380.0
1704425638.458419,9780098,20.0
1704425996.4846125,9807369,740.0
1704426284.1056192,9828651,300.0
1704426593.4559631,9852019,560.0
1704426619.0738204,9854228,420.0
1704426893.0420725,9874045,1060.0
1704427082.466594,9886637,240.0
1704427146.3050728,9891877,340.0
1704427330.7041795,9905930,1220.0
1704427381.02852,9910413,620.0
1704427515.2053928,9920103,100.0
1704427695.2047572,9936587,280.0
1704427701.1051984,9937137,260.0
1704428343.9318423,9988214,640.0
1704428605.094461,10008827,820.0
1704428719.5551438,10019065,240.0
