Wall time,Step,Value
1705491985.8928812,6428988,9.0
1705491994.6676135,6430156,8.0
1705492027.9982066,6434248,4.0
1705492059.6223972,6438055,3.0
1705492103.4193687,6441607,4.0
1705492176.2228994,6450508,9.0
1705492185.880625,6451996,8.0
1705492228.2317739,6456999,6.0
1705492556.2025213,6492535,5.0
1705492601.3852444,6497902,12.0
1705492660.7851121,6504052,5.0
1705492922.4065077,6533662,1.0
1705493108.5004885,6554780,1.0
1705493267.0483346,6572653,5.0
1705493299.4626558,6576500,5.0
1705493538.1547055,6600624,11.0
1705493680.2465358,6617557,20.0
1705494195.4268155,6674326,4.0
1705494474.9152827,6706949,4.0
1705494632.337579,6723324,25.0
1705494650.1798325,6725354,5.0
1705494748.4455297,6737448,25.0
1705495005.5614526,6764842,6.0
1705495098.4013147,6776175,1.0
1705495116.0743434,6778394,14.0
1705495201.6550283,6786227,2.0
1705495406.0902216,6809903,17.0
1705495702.2916312,6843862,10.0
1705495724.132878,6846575,20.0
1705495847.0544386,6860193,5.0
1705495848.1901653,6860377,4.0
1705495904.1714451,6867785,1.0
1705495958.029414,6874415,1.0
1705496214.5050862,6902143,15.0
1705497033.6418374,6993963,14.0
1705497049.9439986,6995906,10.0
1705497081.8125322,6999666,0.0
1705497193.2325854,7010167,5.0
1705497288.2009974,7020131,3.0
1705497427.227822,7036572,32.0
1705497526.2355244,7047018,6.0
1705497621.2463813,7058292,15.0
1705497897.657531,7088838,2.0
1705497979.4361582,7098503,19.0
1705498382.6863363,7141938,9.0
1705498408.867199,7145074,9.0
1705498513.1683216,7157386,4.0
1705498740.404604,7181530,7.0
1705498763.105151,7184215,4.0
1705499049.637638,7216533,8.0
1705499103.3573627,7221514,9.0
