Wall time,Step,Value
1704566810.840514,7928711,140.0
1704566917.075722,7935942,320.0
1704566931.1849668,7936898,1100.0
1704566959.7973113,7938850,440.0
1704567091.8076198,7945795,360.0
1704567192.6155581,7952536,120.0
1704567666.6169767,7981819,340.0
1704567858.0929003,7998478,280.0
1704568010.011087,8009102,300.0
1704569254.1160452,8100605,460.0
1704569443.8192835,8111210,180.0
1704569690.2097743,8125669,480.0
1704569916.8683987,8143128,1540.0
1704569972.5308719,8147914,140.0
1704570084.883338,8157744,420.0
1704570236.844389,8168375,60.0
1704570532.0613766,8192139,1020.0
1704570581.2584639,8197229,600.0
1704570722.7043684,8208646,440.0
1704570869.7867262,8220745,440.0
1704570990.2828784,8231447,380.0
1704571065.0349677,8237910,420.0
1704571080.7991111,8239253,340.0
1704571124.670986,8240651,300.0
1704571330.8816414,8259081,100.0
1704571530.3069763,8273989,240.0
1704571652.9052474,8283561,580.0
1704571659.149178,8284186,260.0
1704572107.1254056,8323971,760.0
1704572183.8035104,8330380,1120.0
1704572350.0734344,8342284,60.0
1704572493.024198,8354429,40.0
1704572689.0626616,8367248,60.0
1704572711.0926435,8368581,340.0
1704573604.5500183,8422360,60.0
1704573630.3918753,8424088,380.0
1704573757.5273678,8432444,300.0
1704573772.3893726,8433338,520.0
1704573799.7658813,8435278,160.0
1704573838.0385003,8437810,80.0
1704573962.6777987,8444487,580.0
1704574013.3301647,8447873,300.0
1704574351.5198135,8468558,520.0
1704574451.8113377,8475425,200.0
1704575084.7731302,8514195,1040.0
1704575122.4862232,8516683,940.0
1704575335.863626,8528803,480.0
1704575356.9201996,8530190,480.0
1704575444.229689,8536280,820.0
1704575546.349606,8540827,440.0
1704575589.339755,8543791,60.0
1704575812.6440458,8558975,300.0
1704575870.2261899,8560603,600.0
1704576047.8192754,8572627,540.0
1704576142.4914072,8579018,960.0
1704576367.4854844,8591890,240.0
1704576475.8819911,8599332,520.0
1704576741.5085547,8615352,720.0
1704577350.9782338,8652725,680.0
1704577452.4502444,8659632,580.0
1704577658.2891188,8674369,200.0
1704577739.6198597,8680526,480.0
1704577959.7943127,8700280,340.0
1704578013.9211304,8705647,100.0
1704578641.7134342,8763933,60.0
1704578655.8566835,8765330,800.0
1704578717.8217494,8771515,1640.0
1704578736.919209,8773556,1520.0
1704578739.7557638,8773897,380.0
1704578775.708387,8777642,1440.0
1704578877.9214506,8785468,880.0
1704578896.2861974,8787288,300.0
1704579186.7200286,8813773,2380.0
1704579195.7841868,8814731,520.0
1704579202.8475764,8815438,100.0
1704579425.4566717,8835216,740.0
1704579435.6385176,8836239,420.0
1704579539.7046845,8843908,620.0
1704580000.0633342,8885248,1160.0
1704580023.5165083,8887667,420.0
1704580180.9497006,8901336,80.0
1704581600.5253203,9013955,1360.0
1704581841.8887582,9024781,180.0
1704582107.3899844,9038228,280.0
1704582114.1584206,9038699,220.0
1704582279.338185,9050914,1360.0
1704582305.0973935,9053245,380.0
1704582326.265414,9055020,200.0
1704582408.0788605,9061274,620.0
1704582518.493543,9072200,40.0
1704582774.1474197,9096338,100.0
1704583017.6283832,9119110,300.0
1704583098.376367,9125069,480.0
1704583106.8700063,9125936,160.0
1704583140.981649,9129331,240.0
1704583216.835898,9136963,60.0
1704583598.2331033,9171228,460.0
1704583611.0117428,9172568,760.0
1704583845.6782534,9193912,460.0
1704584105.2318504,9218038,100.0
1704584231.2466135,9228418,300.0
1704584390.3731446,9242063,20.0
1704584424.7248735,9245525,500.0
1704584485.9605813,9251860,1000.0
1704584679.5142868,9269453,420.0
1704584886.05966,9288182,280.0
1704585106.9118443,9308132,40.0
1704585184.9648721,9316338,1220.0
1704585433.2702873,9339546,200.0
1704585616.9822075,9355407,220.0
1704585750.4233332,9365770,280.0
1704585869.3134234,9377971,240.0
1704585870.6501696,9378101,40.0
1704586512.7852798,9436362,260.0
1704586687.1003096,9451527,80.0
1704586839.7399898,9465172,80.0
1704587020.3991868,9481022,80.0
1704587049.1493936,9483860,80.0
1704587073.5417917,9486300,20.0
1704587404.905021,9517736,40.0
1704587464.7731564,9521601,1320.0
1704587517.1930432,9526792,200.0
1704587628.1812556,9538236,1000.0
1704587707.882421,9544135,520.0
1704587816.8654647,9555163,200.0
1704588062.666518,9578196,140.0
1704588283.6305215,9598210,520.0
1704588549.2109158,9620260,220.0
1704588566.362735,9622055,80.0
1704588767.6556876,9640292,440.0
1704588875.0532215,9651202,700.0
1704588932.144489,9656888,220.0
1704589102.2047484,9671371,1500.0
1704589139.9611666,9675182,620.0
1704589241.7756588,9682805,260.0
1704589371.0254004,9695894,60.0
1704589374.4821546,9696245,420.0
1704589917.0183,9744158,440.0
1704590155.6871943,9765716,300.0
1704590448.8486872,9793305,520.0
1704590453.490433,9793776,0.0
1704590659.0277953,9812128,260.0
1704590774.8346248,9821149,20.0
1704590790.496004,9822688,380.0
1704590908.531095,9834621,360.0
1704591126.7887611,9854436,440.0
1704591358.2776933,9875577,420.0
1704591553.2668178,9892511,780.0
1704591686.0561643,9903968,980.0
1704591993.625234,9932477,320.0
1704592286.8253055,9959835,140.0
1704592433.3355637,9972627,820.0
1704592830.2291107,10008368,40.0
1704592891.7785344,10014974,260.0
1704592907.6736808,10016787,820.0
1704592936.890263,10019965,80.0
