Wall time,Step,Value
1704205958.1542826,7447595,560.0
1704206092.9248564,7458695,380.0
1704206173.3315704,7462937,360.0
1704206476.4199529,7486182,420.0
1704206991.4355524,7524377,380.0
1704207007.3048482,7525741,220.0
1704207044.8972857,7528926,660.0
1704207654.850362,7574518,200.0
1704207823.4988241,7586050,320.0
1704208126.1260118,7608814,1100.0
1704208234.8979647,7617858,340.0
1704208338.6280837,7624199,460.0
1704208714.371936,7653106,420.0
1704208856.1164303,7662590,120.0
1704208862.392663,7663145,680.0
1704208891.5997326,7665579,760.0
1704208982.7671807,7673047,360.0
1704209111.0979197,7681289,300.0
1704209585.1959116,7718261,900.0
1704209871.459831,7739398,360.0
1704210057.6616967,7752583,100.0
1704211468.888381,7857506,860.0
1704211646.2085593,7869714,380.0
1704211867.5926812,7885761,80.0
1704212131.378872,7905468,220.0
1704212189.845997,7910270,380.0
1704212366.1763554,7922481,360.0
1704212492.5196881,7933065,300.0
1704212834.8946524,7958837,60.0
1704212945.2991145,7965390,1380.0
1704213075.2484808,7976209,820.0
1704213242.6172543,7987789,20.0
1704213434.7545016,8001385,400.0
1704213544.725685,8010438,260.0
1704213567.3503425,8012231,380.0
1704213594.2872093,8014536,760.0
1704213877.463714,8035717,400.0
1704214132.7584865,8054515,1480.0
1704214287.8523228,8064433,40.0
1704214312.4439552,8066574,680.0
1704214977.9111867,8116248,1500.0
1704215076.3145506,8121670,420.0
1704215273.4417858,8138096,360.0
1704215487.3874578,8153268,140.0
1704215676.5136094,8166350,420.0
1704215686.5455987,8167153,200.0
1704216553.8785005,8231192,340.0
1704216585.1861062,8233739,480.0
1704216721.8382087,8242364,440.0
1704216746.843824,8244502,1360.0
1704216774.0413423,8246759,420.0
1704216812.326455,8249953,720.0
1704216921.630874,8258993,200.0
1704216999.9760046,8263211,80.0
1704217308.4977126,8285957,380.0
1704217431.6818469,8296065,40.0
1704217976.6084633,8335825,380.0
1704218002.2586098,8338013,380.0
1704218189.831491,8351132,380.0
1704218202.8506587,8352182,260.0
1704218292.2216432,8359549,560.0
1704218380.3388495,8364635,40.0
1704218423.7634099,8368258,600.0
1704218644.110277,8384247,280.0
1704218672.765886,8386676,40.0
1704218875.7844374,8400652,80.0
1704218980.6779516,8409370,1420.0
1704219175.0217702,8423149,620.0
1704219267.528744,8430734,920.0
1704219523.0122268,8449662,140.0
1704220020.30265,8486788,380.0
1704220111.7903273,8494205,360.0
1704220358.559416,8512063,900.0
1704220425.8332345,8517642,400.0
1704220685.1496308,8537055,220.0
1704220779.0355492,8543130,320.0
1704221561.7353039,8601274,80.0
1704221586.1509757,8603312,600.0
1704221642.2422087,8608120,380.0
1704221666.3613648,8610202,360.0
1704221672.8225136,8610741,360.0
1704221729.0055478,8615398,680.0
1704221868.975767,8624545,40.0
1704221902.0902355,8627425,540.0
1704222279.8661559,8656196,340.0
1704222306.7922068,8658340,420.0
1704222325.8254905,8659901,20.0
1704222680.8490436,8684205,460.0
1704222700.450612,8685843,440.0
1704222795.1499429,8693572,0.0
1704223378.136303,8739342,540.0
1704223447.8853626,8742958,180.0
1704223683.2872996,8761012,60.0
1704225405.5763745,8894672,360.0
1704225603.6993144,8908960,360.0
1704225809.0689235,8924400,360.0
1704225821.1260002,8925566,700.0
1704225957.3642397,8937789,560.0
1704226037.7611592,8942524,640.0
1704226060.8222096,8944687,300.0
1704226186.480479,8954945,280.0
1704226369.2181318,8968242,380.0
1704226696.4568667,8994990,740.0
1704227043.566554,9021007,600.0
1704227106.6560035,9026810,480.0
1704227120.6993117,9028078,640.0
1704227167.209325,9032393,860.0
1704227294.149868,9041515,1320.0
1704227801.0614622,9082523,300.0
1704227813.5936387,9083662,340.0
1704228068.110004,9103866,20.0
1704228427.5656707,9133237,580.0
1704228605.9243824,9146803,520.0
1704228808.6864865,9162964,1020.0
1704228858.308303,9167477,200.0
1704228924.8385096,9173534,240.0
1704229187.723872,9194857,60.0
1704229448.2462983,9216363,980.0
1704229760.3149588,9240173,120.0
1704229860.7941606,9249288,320.0
1704230189.9237416,9276786,340.0
1704230423.378455,9295584,480.0
1704230600.3531842,9309557,40.0
1704230775.741368,9323215,360.0
1704230778.3095348,9323455,160.0
1704231535.5889823,9385003,340.0
1704231799.3531194,9406232,680.0
1704232015.7173376,9423254,360.0
1704232295.6466198,9445562,80.0
1704232327.8558207,9448407,640.0
1704232346.5372498,9450269,80.0
1704232802.1573024,9485766,460.0
1704232826.7824361,9488010,20.0
1704232923.4842844,9496987,300.0
1704233098.0007122,9510315,380.0
1704233173.8392732,9517148,280.0
1704233383.1267056,9533744,560.0
1704233776.6478686,9563746,340.0
1704234039.7781172,9585216,300.0
1704234320.6114192,9608480,400.0
1704234346.7495987,9611090,1360.0
1704234555.911673,9627305,300.0
1704234739.5151484,9641510,620.0
1704234808.4530318,9647729,640.0
1704234986.8853061,9661488,420.0
1704235038.0412972,9666053,300.0
1704235129.1727927,9674638,380.0
1704235331.5885942,9690135,80.0
1704235334.0183303,9690362,100.0
1704235984.1677852,9741084,580.0
1704236247.629881,9762297,380.0
1704236586.2665286,9790826,340.0
1704236599.3028827,9791982,380.0
1704236855.1511009,9813290,80.0
1704236979.883675,9822382,240.0
1704236988.9884973,9823173,80.0
1704237118.309454,9835020,60.0
1704237406.0376785,9859532,500.0
1704237681.832294,9881859,320.0
1704237840.3639264,9897120,120.0
1704237961.0319486,9906644,620.0
1704238241.8684351,9931511,300.0
1704238547.3063676,9959503,220.0
1704238687.2659378,9971814,160.0
1704239043.9613576,10006521,40.0
1704239084.3137264,10010894,80.0
1704239094.4055555,10011962,20.0
1704239162.9475517,10019482,100.0
