Wall time,Step,Value
1706135933.3463383,6897742,25.0
1706136200.832273,6918024,250.0
1706136245.5432987,6920267,0.0
1706136310.7567797,6925492,4000.0
1706136367.3165894,6929923,75.0
1706136426.3575442,6934241,25.0
1706136621.0750089,6947345,75.0
1706136688.2516549,6952373,750.0
1706137320.6053061,6999006,675.0
1706137682.6192389,7024804,25.0
1706137688.5429912,7025272,125.0
1706137916.0178823,7042268,50.0
1706138170.8581216,7061445,50.0
1706138568.783815,7092023,175.0
1706138605.4100416,7094951,3250.0
1706138782.4227407,7107784,3550.0
1706138901.2320414,7117219,0.0
1706138987.119464,7122784,3250.0
1706139587.7066755,7167775,175.0
1706139647.1302402,7172648,550.0
1706140034.999982,7201008,0.0
1706140134.4622266,7208841,0.0
1706140893.105509,7268094,150.0
1706140996.2709308,7276844,25.0
1706141231.765689,7295486,0.0
1706141237.3742828,7295950,0.0
1706141328.226408,7302272,125.0
1706141563.7549188,7320703,525.0
1706141614.6459072,7325002,25.0
1706141775.6509173,7338506,275.0
1706141891.5915804,7346864,4100.0
1706141978.1129096,7354103,825.0
1706142004.89575,7356380,0.0
1706142036.4775488,7359109,350.0
1706142041.2145433,7359499,0.0
1706142184.506162,7370129,4775.0
1706142555.7576468,7399421,0.0
