Wall time,Step,Value
1704405894.603,7955520,440.0
1704406071.8330195,7966062,440.0
1704406133.8065684,7970177,220.0
1704406255.0819256,7978485,720.0
1704406398.9505646,7986704,320.0
1704406702.2420404,8005467,260.0
1704406995.1869705,8023562,40.0
1704407055.3733683,8027606,280.0
1704407073.0434408,8028830,440.0
1704407133.3736176,8032977,340.0
1704407272.1986377,8040620,400.0
1704407788.749233,8074120,360.0
1704407810.740257,8075620,880.0
1704408075.2701068,8091802,40.0
1704408411.2985299,8112567,400.0
1704408597.310579,8123258,860.0
1704408791.3948789,8136363,320.0
1704408842.0741155,8139761,420.0
1704408954.6132023,8145596,680.0
1704409200.7724097,8160007,0.0
1704409470.8356807,8177960,860.0
1704409780.8247044,8197253,200.0
1704409909.541899,8204020,40.0
1704410240.8953044,8224272,740.0
1704410458.609735,8238995,380.0
1704410645.45438,8249661,60.0
1704410838.4678195,8260994,600.0
1704410840.4881868,8261132,80.0
1704411852.8033907,8323662,420.0
1704412036.8786228,8336294,780.0
1704412270.5290432,8350276,80.0
1704412323.268533,8353822,940.0
1704412346.8754115,8355464,440.0
1704412802.4085946,8382551,280.0
1704412842.5228827,8385400,420.0
1704412943.6109195,8392257,300.0
1704413119.0812943,8401891,180.0
1704413199.5171869,8407445,60.0
1704413805.3082144,8444391,240.0
1704414139.5074272,8465022,360.0
1704414458.930558,8484742,440.0
1704414720.8583992,8500688,120.0
1704414894.0758948,8512162,440.0
1704414955.2686796,8516277,440.0
1704415213.907198,8531952,80.0
1704415324.4352138,8539608,320.0
1704415537.6311934,8552348,180.0
1704415541.9813833,8552641,440.0
1704416229.4911556,8595973,260.0
1704416498.775923,8612092,100.0
1704416861.817424,8634864,80.0
1704416867.327963,8635264,100.0
1704417123.6753027,8651137,480.0
1704417246.0821235,8659429,360.0
1704417288.312577,8660670,60.0
1704417807.8651054,8694030,100.0
1704418160.6103349,8716048,480.0
1704418396.8767588,8729878,100.0
1704418531.9219723,8738968,520.0
1704418911.6500814,8763830,380.0
1704419273.6912475,8789844,460.0
1704419481.3118541,8803511,80.0
1704420017.0337112,8840487,380.0
1704420097.3922415,8846569,40.0
1704420300.8572865,8860129,100.0
1704420334.4012666,8862598,240.0
1704420662.6670067,8885493,460.0
1704421368.9773548,8934660,320.0
1704421824.8904114,8965448,360.0
1704421994.0375657,8978339,480.0
1704422045.9558744,8980367,60.0
1704422352.1465354,9002192,420.0
1704422493.7883923,9013084,420.0
1704422618.4293487,9020734,820.0
1704422898.6080604,9040803,180.0
1704423110.702606,9056993,320.0
1704423134.500863,9058833,60.0
1704423237.3492515,9065138,160.0
1704423249.752389,9066079,520.0
1704424043.4725685,9120495,200.0
1704424161.969569,9129467,320.0
1704424231.468301,9134945,280.0
1704424417.404724,9147420,380.0
1704424725.136006,9169088,380.0
1704424803.9157908,9175136,40.0
1704425094.08862,9195191,360.0
1704425191.149922,9200603,380.0
1704425523.991214,9223859,60.0
1704425550.0804818,9225941,380.0
1704425618.534928,9231226,400.0
1704425680.920411,9236024,740.0
1704425718.0300815,9238813,1020.0
1704425722.626432,9239180,80.0
1704425795.5712404,9243040,180.0
1704425903.2356656,9251549,460.0
1704425942.6885002,9254531,340.0
1704426107.7767963,9265533,900.0
1704426343.9397867,9281841,340.0
1704426470.7167635,9291642,260.0
1704426481.6092637,9292431,40.0
1704426610.2930984,9300370,360.0
1704426704.1811438,9307757,340.0
1704427091.8353605,9335739,360.0
1704427101.648705,9336524,520.0
1704427204.7317295,9342802,500.0
1704427459.7436657,9362289,480.0
1704427509.9355187,9366529,320.0
1704427781.6102355,9387196,520.0
1704427841.9195478,9392095,340.0
1704427918.6662338,9398579,480.0
1704428326.4174142,9428574,380.0
1704428461.199425,9439936,420.0
1704429185.382974,9499802,40.0
1704429407.2730348,9519713,820.0
1704429460.2802382,9522860,420.0
1704429536.8761618,9530416,80.0
1704430388.4799867,9605341,400.0
1704430591.2371392,9623082,360.0
1704430649.4145164,9628864,500.0
1704430811.4133623,9642789,1000.0
1704430875.5062237,9649033,280.0
1704430888.5916877,9650291,360.0
1704430928.9208176,9654278,380.0
1704430941.2212152,9655477,260.0
1704431169.0364583,9675805,720.0
1704431453.1850863,9700533,160.0
1704431532.2749639,9708411,280.0
1704431536.351438,9708808,300.0
1704431800.5460231,9732802,140.0
1704431925.0902324,9743454,20.0
1704431966.5336974,9747584,200.0
1704432029.5191252,9753663,640.0
1704432045.9004383,9755242,160.0
1704432306.2518153,9779033,200.0
1704432625.5959532,9806230,380.0
1704432668.5861423,9810251,460.0
1704432826.7016292,9823304,420.0
1704432865.5363128,9827043,220.0
1704432906.6019347,9830942,360.0
1704432945.8066702,9834731,260.0
1704433051.6477203,9843165,40.0
1704433112.3587449,9848873,80.0
1704433124.4620779,9849997,280.0
1704433227.66787,9859909,60.0
1704433490.601042,9881429,400.0
1704433632.1848521,9894914,420.0
1704433638.0884814,9895475,420.0
1704433774.22486,9906505,220.0
1704433828.8164618,9911820,360.0
1704433842.952386,9913120,60.0
1704433882.5064266,9917034,260.0
1704434169.6053762,9940485,260.0
1704434372.5447178,9959919,280.0
1704434404.803146,9961524,220.0
1704434675.7932768,9985840,320.0
1704434930.8372555,10008318,300.0
1704435047.8458285,10019615,620.0
