Wall time,Step,Value
1705877068.4883566,7938159,0.0
1705877242.063924,7943158,-2.0
1705877363.7137854,7948146,-3.0
1705877483.964959,7953139,0.0
1705877716.3385198,7960628,0.0
1705877845.2835958,7965623,0.0
1705878020.3678339,7973114,0.0
1705878299.777255,7983104,-8.0
1705878823.8235621,8002400,0.0
1705879135.5166578,8014884,-8.0
1705879190.224943,8017382,0.0
1705879489.2994018,8027376,-8.0
1705879965.8724449,8044864,0.0
1705880687.5170588,8072331,-8.0
1705880868.9056113,8079821,0.0
1705880983.3772626,8082320,0.0
1705881165.9041436,8089820,0.0
1705881511.2151203,8102315,0.0
1705881875.3128726,8117302,-2.0
1705881938.5499783,8119800,-15.0
1705882236.8493228,8129788,0.0
1705882352.7185864,8134783,-8.0
1705882767.892647,8149774,-1.0
1705882829.0189784,8152268,-6.0
1705882951.525876,8157258,0.0
1705883248.9998686,8167248,0.0
1705883732.6526437,8184731,0.0
1705884099.9864776,8199719,-2.0
1705884312.1611931,8207211,-16.0
1705884736.5615454,8222190,0.0
1705885283.2485132,8242172,0.0
1705885453.7982323,8249666,0.0
1705885575.7220619,8254660,-8.0
1705885639.260808,8257159,-2.0
1705885970.6780376,8269636,-9.0
1705886036.2255173,8272134,-4.0
1705886222.7842145,8279624,0.0
1705886392.0016353,8284617,0.0
1705886449.9765124,8287113,-3.0
1705886561.91569,8291705,-1.0
1705886915.7038822,8304192,0.0
1705887578.100815,8329163,0.0
1705888001.4297695,8344146,-8.0
1705888123.2952967,8349140,0.0
1705888187.9170663,8351639,0.0
1705888489.4008584,8361629,0.0
1705888547.3084562,8364129,0.0
1705888796.0003035,8374120,0.0
1705888913.423311,8379115,0.0
1705889333.6908982,8394105,0.0
1705889394.7178812,8396605,0.0
1705889627.4249609,8404098,0.0
1705889876.9462497,8414095,-1.0
1705890708.3748395,8444072,0.0
1705891020.7975168,8456553,0.0
1705891085.3443198,8459047,0.0
1705891252.1717145,8464044,0.0
1705891854.0827703,8486518,-1.0
1705891917.791507,8489014,0.0
1705892308.200261,8503258,-9.0
1705892367.4726682,8505758,0.0
1705893325.3938382,8540703,0.0
1705893574.0406227,8550692,0.0
1705893699.1881087,8555689,0.0
1705893867.7427065,8560684,0.0
1705894055.3426957,8568180,0.0
1705894247.174857,8575675,-1.0
1705894847.6796196,8598143,-16.0
1705895268.6376338,8613122,-8.0
1705895385.5419364,8618116,0.0
1705896154.3748791,8645583,0.0
1705896217.1592517,8648083,-10.0
1705896637.1887202,8663069,-10.0
1705897112.2618144,8680562,0.0
1705898669.5472596,8739813,0.0
1705898779.4077117,8742309,0.0
1705898902.8653939,8747303,0.0
1705899074.342704,8754063,-11.0
1705899195.1525016,8759060,0.0
1705900635.9597306,8811516,0.0
1705900811.548368,8819012,0.0
1705901115.5977829,8829002,0.0
1705901176.9922144,8831497,0.0
1705901238.4111056,8833998,-1.0
1705901354.0660667,8838990,-8.0
1705901658.8215165,8848980,-2.0
1705901832.046986,8856477,-8.0
1705902008.5751686,8861472,0.0
1705902132.468076,8866469,-11.0
1705902602.6171412,8883965,0.0
1705902849.0260553,8893961,-11.0
1705903085.4210677,8901462,0.0
1705903395.7220376,8913942,0.0
1705903939.4141235,8933929,0.0
1705904240.1738424,8943922,0.0
1705904355.3311217,8948919,0.0
1705904479.997976,8953917,0.0
1705904542.823728,8956416,0.0
1705904956.387493,8971403,-2.0
1705905235.5489914,8980668,0.0
1705905357.3289857,8985663,0.0
1705905484.526588,8990651,-10.0
1705905662.923253,8998149,0.0
1705906310.2819111,9020608,0.0
1705906432.7428062,9025602,0.0
1705906498.1878216,9028097,0.0
1705906740.383296,9038085,0.0
1705907105.5945768,9050580,0.0
1705907222.0798142,9055577,0.0
1705907932.1540494,9080541,0.0
1705908054.4802372,9085537,0.0
1705908185.2676857,9090532,-16.0
1705909036.2238328,9123020,-8.0
1705909281.218574,9133014,0.0
1705909399.484842,9138009,-1.0
1705910106.9632635,9162992,-1.0
1705910409.4030666,9175477,-8.0
1705910889.3898783,9192957,-8.0
1705911130.3376064,9200443,0.0
1705911250.8401864,9205444,-8.0
1705912580.1175761,9255382,0.0
1705912645.3914557,9257881,0.0
1705912756.7157261,9260377,0.0
1705912885.443154,9265368,-16.0
1705913058.0507848,9272864,0.0
1705913183.754607,9277857,-1.0
1705913514.902945,9292837,0.0
1705913755.0850391,9302824,-2.0
1705914120.1933348,9320301,0.0
1705914171.7200835,9322797,0.0
1705914218.3900661,9325297,0.0
1705914453.4916377,9337789,0.0
1705914540.251106,9340287,0.0
1705914716.7430336,9350278,-8.0
1705915284.4201198,9377740,-16.0
1705915583.0221696,9392715,0.0
1705915825.0559728,9402698,0.0
1705915916.458713,9407695,0.0
1705916048.314846,9415184,-8.0
1705916172.621003,9420179,-2.0
1705916451.2937684,9435160,0.0
1705916636.7446947,9442651,0.0
1705916818.0366006,9452633,0.0
1705917041.2542095,9462623,-9.0
1705917133.4219975,9467617,0.0
1705917276.0047424,9475111,0.0
1705917416.375265,9480102,0.0
1705917593.5259817,9490091,-1.0
1705917688.8282614,9495085,-9.0
1705917875.744152,9502574,0.0
1705918108.8190653,9515064,0.0
1705918340.315051,9525057,-9.0
1705918385.3927698,9527554,0.0
1705918480.7156985,9532548,-1.0
1705918948.685176,9555029,-1.0
1705918996.7654212,9557523,-16.0
1705919453.4330614,9584630,-8.0
1705919516.517283,9589624,0.0
1705919548.6022415,9592123,-5.0
1705919802.9480007,9609605,0.0
1705919871.0536447,9614599,0.0
1705919904.94601,9617096,0.0
1705919939.1458955,9619590,0.0
1705920000.9016964,9622084,0.0
1705920125.076993,9632075,0.0
1705920194.7318945,9637068,-16.0
1705920936.903502,9692017,0.0
1705920998.838895,9699509,0.0
1705921235.4845347,9721985,0.0
1705921293.006138,9729482,0.0
1705921335.1110244,9734475,0.0
1705921444.3439634,9744466,0.0
1705921461.5583503,9746963,-2.0
1705921480.3425508,9749461,0.0
1705921523.3469486,9754457,-8.0
1705921710.7734647,9774440,0.0
1705921842.8674543,9786933,0.0
1705922008.4426296,9804411,0.0
1705922658.1165519,9873766,-4.0
1705922796.9151125,9891262,0.0
1705922950.570687,9916235,0.0
1705922964.652275,9918731,0.0
1705923053.3260348,9931214,-8.0
1705923183.8999882,9951192,-11.0
1705923197.617016,9953690,0.0
1705923211.2821407,9956184,0.0
1705923383.948142,9981154,0.0
1705923397.717616,9983650,-9.0
1705923411.5851052,9986145,-8.0
1705923439.2926168,9991141,-8.0
1705923466.8645906,9996138,0.0
1705923514.009136,10001133,0.0
1705923527.7386835,10003633,0.0
1705923541.5296352,10006128,-8.0
1705923569.1014347,10011124,0.0
1705923610.6166918,10018613,-8.0
