Wall time,Step,Value
1704378799.8133316,6632555,380.0
1704379054.2398868,6648476,380.0
1704379428.2916217,6673303,60.0
1704379507.7029223,6679057,340.0
1704380297.350021,6727919,280.0
1704380321.8347335,6729566,400.0
1704380381.713306,6733621,460.0
1704380422.214111,6736394,420.0
1704380426.3840833,6736688,80.0
1704380470.6990483,6739700,380.0
1704380621.4781113,6748258,560.0
1704381049.2228239,6776282,460.0
1704381065.5568976,6777410,340.0
1704381447.2012954,6800344,340.0
1704381546.1041484,6807576,120.0
1704382168.867798,6848131,260.0
1704382230.0156734,6852240,400.0
1704382463.3788815,6866437,500.0
1704384270.924883,6982302,320.0
1704384461.3036442,6995971,320.0
1704384680.1212983,7009647,40.0
1704384681.9449925,7009780,60.0
1704384863.7225451,7020605,400.0
1704384943.0667512,7026297,100.0
1704385066.2357528,7034778,380.0
1704385265.323534,7047204,440.0
1704385614.239146,7069859,40.0
1704385975.4922507,7092935,380.0
1704386062.799054,7099016,820.0
1704386068.6772468,7099422,180.0
1704386152.8470268,7103633,580.0
1704386264.3822906,7111348,560.0
1704386884.5674021,7150751,420.0
1704386902.6966877,7151956,400.0
1704387204.6308253,7171326,40.0
1704387604.3805966,7197285,580.0
1704388031.5626128,7223750,360.0
1704388098.2617748,7228347,400.0
1704388184.2657404,7234197,440.0
1704388506.6318352,7254460,1320.0
1704388813.027949,7273768,220.0
1704389162.0034056,7295706,40.0
1704389300.3712535,7303392,260.0
1704389686.2255557,7328010,200.0
1704390123.7727246,7356664,60.0
1704390345.203914,7370484,300.0
1704390353.0447602,7371052,440.0
1704391519.2810686,7445877,40.0
1704391767.9736168,7461287,600.0
1704392079.2469566,7481001,720.0
1704392123.6958466,7484144,320.0
1704392154.7375865,7486325,460.0
1704392638.0923364,7518912,160.0
1704392690.97958,7520878,80.0
1704392791.0132523,7527920,420.0
1704392949.942485,7539419,320.0
1704393073.5319831,7545722,80.0
1704394044.417256,7608068,380.0
1704394315.3686526,7625453,60.0
1704394606.2888587,7643842,80.0
1704394755.072415,7654261,240.0
1704394828.6368759,7659277,260.0
