Wall time,Step,Value
1704187270.2216835,6974545,260.0
1704187499.3073897,6993808,320.0
1704187620.7110784,7002732,300.0
1704187784.484063,7018545,640.0
1704187798.1285732,7019972,480.0
1704188559.3882234,7081568,20.0
1704188797.9104643,7101181,340.0
1704189185.4450629,7135117,80.0
1704189203.2624817,7136778,560.0
1704189532.5157707,7162581,340.0
1704189688.3024127,7177739,40.0
1704189742.339972,7180067,40.0
1704190280.5332654,7226075,160.0
1704190628.6715612,7256697,160.0
1704190832.8943229,7273162,140.0
1704190992.4308772,7286839,520.0
1704191772.266069,7352752,200.0
1704191976.3735716,7369571,240.0
1704192564.6122,7419416,300.0
1704192672.6713324,7428627,160.0
1704192889.8972094,7447278,200.0
1704192925.3555827,7450826,160.0
1704193239.3148055,7478554,300.0
1704193947.8576906,7539517,60.0
1704194390.5612788,7577700,100.0
1704194601.5845487,7595677,220.0
1704194645.3907259,7599799,440.0
1704195010.096128,7629142,160.0
1704195185.6254845,7642938,280.0
1704195266.3070502,7650824,120.0
1704195558.8666284,7677499,420.0
1704195800.453773,7698114,20.0
1704195858.4272394,7700859,340.0
1704195971.9011438,7711900,60.0
1704195983.8557317,7713056,340.0
1704196891.5550478,7790530,0.0
1704197075.8054497,7805338,320.0
1704197142.750894,7811778,20.0
1704197365.8401005,7830291,200.0
1704197753.4463196,7860941,20.0
1704197855.3703563,7870883,200.0
1704198181.9596913,7899601,1000.0
1704198591.8334012,7933732,60.0
1704198636.428236,7938174,160.0
1704198721.7417994,7943663,100.0
1704198744.8544192,7945898,240.0
1704198844.4053366,7955240,560.0
1704199010.3461685,7968197,280.0
1704199058.4701657,7972688,320.0
1704199259.9179034,7988826,260.0
1704199500.6056657,8009627,200.0
1704199664.7492673,8023819,360.0
1704199673.167954,8024722,240.0
1704199766.5115418,8033955,600.0
1704199898.0555327,8043503,1140.0
1704200351.0888638,8082177,40.0
1704200363.774084,8083442,220.0
1704200452.6491952,8091925,260.0
1704200753.5040998,8118565,80.0
1704200853.5266864,8125396,320.0
1704201227.151634,8158549,60.0
1704201358.099029,8168605,420.0
1704201804.0143354,8206005,340.0
1704201982.1342497,8220578,40.0
1704202986.4435344,8306701,0.0
1704203313.275475,8335744,520.0
1704203475.759069,8348721,40.0
1704204531.8343225,8439542,200.0
1704204846.1226933,8464300,460.0
1704204907.6987505,8470268,120.0
1704205114.6229808,8487766,200.0
1704205274.004306,8500343,120.0
1704205284.5563526,8501365,20.0
1704205341.978922,8507086,180.0
1704205360.0271614,8508819,360.0
1704205697.4712322,8538894,280.0
1704206126.2457685,8574747,100.0
1704206247.7670162,8583725,360.0
1704206249.2188628,8583857,40.0
1704206688.4902668,8620981,420.0
1704206840.4007666,8635768,220.0
1704206939.708465,8642555,400.0
1704207020.2275078,8650449,260.0
1704207522.7731426,8693235,220.0
1704208013.0838,8735056,240.0
1704208100.9405992,8741120,320.0
1704208282.4743092,8758915,120.0
1704208359.0671284,8763786,180.0
1704208404.3970828,8768122,160.0
1704208453.7105167,8772819,260.0
1704208687.3821206,8792561,60.0
1704208693.8723216,8793186,140.0
1704208885.3453765,8810956,600.0
1704209258.5224693,8841492,40.0
1704209385.3065445,8853921,120.0
1704209411.3706353,8856465,660.0
1704209578.3381534,8870081,300.0
1704209648.3662846,8876866,320.0
1704209665.5820234,8878575,620.0
1704209761.1679978,8885108,260.0
1704210199.9718533,8922766,220.0
1704210514.729113,8951412,260.0
1704210550.6913946,8955047,440.0
1704211069.3310168,8999919,200.0
1704211630.3337913,9045929,260.0
1704211878.8870347,9067407,320.0
1704211908.844911,9070264,100.0
1704211937.835567,9073155,180.0
1704212001.4651072,9079359,260.0
1704212168.636119,9092995,640.0
1704212297.2717738,9102688,320.0
1704212517.7312891,9122587,20.0
1704212582.3834515,9128850,500.0
1704212585.8063877,9129211,60.0
1704212617.4974287,9132353,320.0
1704212645.3577828,9135018,240.0
1704212886.0037875,9156307,480.0
1704213051.612884,9169908,80.0
1704213554.000836,9213538,40.0
1704213567.5813594,9214843,560.0
1704213576.2937717,9215696,360.0
1704214422.7773879,9286142,440.0
1704214720.6821463,9312191,440.0
1704214845.6307428,9321566,320.0
1704215153.179526,9349418,20.0
1704215255.2589908,9359398,220.0
1704215410.3194966,9371716,0.0
1704215492.4940014,9379822,220.0
1704215814.831147,9405638,240.0
1704215932.0224888,9417127,260.0
1704216063.3226547,9427107,60.0
1704216244.1416893,9441812,280.0
1704217231.1351829,9526098,280.0
1704217664.299221,9562010,100.0
1704217842.8456523,9579239,100.0
1704218219.6648023,9609251,160.0
1704218229.133808,9610147,20.0
1704218280.0944445,9615128,260.0
1704218880.8306425,9664292,960.0
1704218997.5378485,9675655,440.0
1704219097.13538,9682058,60.0
1704219729.1992445,9738388,440.0
1704219739.2306573,9739398,60.0
1704219895.1993723,9751551,280.0
1704220212.1231642,9779820,60.0
1704220721.2914891,9821254,280.0
1704220789.0434642,9828019,60.0
1704221042.162215,9849097,100.0
1704221095.5551395,9854420,460.0
1704221114.6027288,9856247,200.0
1704221152.3231666,9859829,820.0
1704221534.5235817,9891143,200.0
1704221546.4667115,9892401,240.0
1704221713.0218782,9904996,40.0
1704222150.8035576,9941988,380.0
1704222395.8240013,9962509,280.0
1704222662.475477,9985260,260.0
1704223048.1803596,10019718,340.0
